sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.0_4x_17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03973877744897725	0.00025681849109282506	0	0	0	0.03555923239076919	0	0	0.005774477001929679	0.005463267035952901	0.005708854580087852	0.005591946320311902	0.005948863222567935	0.005551566248100381	0.005669044823848668	0.0058028846098427955	0.005435821657902684	0.005782092189720811	0.005938336214216355	0.006153424472166824	0.006637029282247742	0.005552475751369856	0.0054226957228777906	0.006317657272977062	0.005569929863172174	0.005200651931420275	0.005460589323475262	0.005873609663003321	0.006766119964644712	0.005268184293699574	0.00523170549558305	0.0062382099573471406	0.005641736775594874	0.008046033456751811	0.007742023951426313	0.007611808049784341	0.007546196093037971	0.006102397952037042	0.007815969465608585	0.007649706248573418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.038914840431031106	0	0	0	0	0.03459395095656348	0	0
club-moss_0.0_4x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024309951597091373	0	0	0	0.0002660535704621658	0.02132225327628623	0	0	0.004701725052893013	0.004708322283037414	0.004884278463735403	0.005053873826496358	0.005285916495684662	0.004585617447557144	0.00500239813454606	0.00494267186528885	0.005043594159326759	0.00532312184422834	0.005663852604750774	0.0059951459452630695	0.00641386629653784	0.005405108700198613	0.005551307694668717	0.006062457365838547	0.005971323568907505	0.0059526128784040955	0.006173275728427741	0.006559150139435643	0.007049586368135685	0.005878098192675929	0.006237878924826079	0.006624417508998559	0.0031524694431500633	0.006942764750251906	0.007344253515687238	0.00759030698181018	0.007817459976727226	0.0039038587740368724	0.00673485935011664	0.007651616762274771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0.02332337862880729	0	0	0	0	0.02032602736036404	0	0
club-moss_0.0_4x_23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029149579449714746	0	0	0	0	0.025743141754138277	0	0	0.005905001817536837	0.00547127181739715	0.005262298275922839	0.005342911698044905	0.005440175241489764	0.005679521990071046	0.005718614415396561	0.005214829756307826	0.006452354117006953	0.006186839018384904	0.006233951216962796	0.006337365039269516	0.006640737141386022	0.006444252252807536	0.006212426481816191	0.0064193123515192685	0.007698491892281667	0.007018579054574814	0.006884460707863194	0.00708193910150734	0.007274964955826246	0.007346428566180729	0.007082041410495843	0.0071286439382981515	0.0039016348353985153	0.007417640616046439	0.007607408222982892	0.007728189021120824	0.007863695206928978	0.00459486158832334	0.007112750027057579	0.007752537407692439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.028122406314308623	0	0	0	0	0.024770240664668042	0	0
club-moss_0.0_4x_25	0.0006762447903861935	0	0	0	0	0	0	0	0.0001732452818049568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03181587388045937	0	0	0	3.07231217960835e-05	0.028232429618884614	0	0	0.007010795834061279	0.006428859929055286	0.006169322913565312	0.0061742326379833345	0.006274565239859253	0.006765877350954241	0.006669589510210128	0.006166308987880398	0.007564603364083711	0.007117171088091845	0.007098051655776927	0.007207878186638039	0.007411901582532909	0.007404860429864102	0.007110370802207	0.007254136247206389	0.008485639421942026	0.0077260550648791115	0.007640793257862821	0.007685760803648911	0.007988287493803314	0.008145931404210383	0.007733258531096743	0.007758321004291857	0.005168890472281862	0.008399305039127891	0.008400293586892982	0.008496635177228873	0.008541540769115286	0.005715901454512506	0.008007021050640994	0.008488192160625796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.03090111078970892	0	0	0	0	0.027198828507309813	0	0
club-moss_0.0_4x_30	0.0023364360380419003	0.0004891103032638178	0.0002222201879912289	0	0	0.0015413130662604857	0.0005547419733330505	3.876785650280823e-06	0.0017737764762684183	0.0003755122675108691	0	0	0	0.0011629001409599882	0.0004992506335459446	0	0.001323482458551295	0	0	0	0	0.0004194533042687354	0	0	0.036002408320520485	0.0009893785969820046	0.0006100286170013236	0.0004908821822836584	0.00042247073328582907	0.032145570211686736	0	0.0004353928168605581	0.008806718013800618	0.007945366133270904	0.007538516579331467	0.0074191207478306875	0.007344458482285265	0.008551511573224535	0.008041859055086142	0.007366588721660294	0.009366340708105825	0.008608485895687301	0.008347629458438255	0.008345244002755603	0.00839913250909341	0.00912497523319089	0.008554306142925516	0.008329626501096699	0.010083607854556642	0.009155769809134573	0.008751433741514991	0.00873784685770318	0.008937238454798768	0.009658029855995842	0.009065865430371689	0.008878355748991651	0.0066925138511981785	0.009661029129133136	0.009497665450757475	0.009431699973251217	0.009388316139367858	0.007187309600767966	0.009213222038677582	0.009446292446301685	0.0015776534885795224	0	0	0	0	0.0007800130657096283	3.6790017447718704e-05	0	0.001054558969470154	0	0	0	0	0.00037381639486955276	0	0	0	0	0	0	0.0	0	0	0	0.035065924940962945	0	0	0	0	0.031128468192568537	0	0
club-moss_0.0_4x_HiSeq2500L150R	0.00015112547422557743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03940415317397161	0.00040176912997724745	0	0	0	0.035179494857550564	0	0	0.006199172762564542	0.0058634824591835555	0.0059486715424084124	0.00598055475678938	0.0062206075743242994	0.005919736996212954	0.006109809333050609	0.0059298436207965155	0.006186869184603094	0.005894094958005858	0.0063781143813888	0.006414528483301485	0.006744789921888761	0.005871988246559323	0.005775889058825867	0.00660671016069303	0.006173957715507106	0.005596680183629799	0.005687073512633201	0.006173473867432944	0.0069290677637141584	0.0059053858088392586	0.005608423716374045	0.006483958436941828	0.005839265339468436	0.008278470885613176	0.007924850550009355	0.007809366685000874	0.00773464402946944	0.006286804071515717	0.008001752035272203	0.007806602415939445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.03848225183593612	0	0	0	0	0.0342076386079756	0	0
club-moss_0.0_4x_MiSeqv3L250R	0.0012876587862602484	0	0	0	0	0.0005777080333053686	0	0	0.00023543817931614974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04002083511831933	0.0011433129744538029	0.0003965631134018599	0.00010279088538567294	0	0.03590843095266405	0	5.765972888305271e-05	0.007953061395931438	0.007170579627650442	0.007058451521930631	0.007068396120562759	0.007057170853161598	0.00754930489785266	0.007277289436600776	0.006937510878366027	0.007996420997774978	0.007453493960733026	0.007510728933983191	0.007525063142641453	0.007858597907150267	0.007638711903199091	0.007354569718036497	0.007646587754054579	0.008071815895531076	0.007360175231913013	0.007265367288756264	0.007524237022351055	0.008066625057250087	0.007749437878329046	0.007161607392679126	0.0077703616638682416	0.007091824953703196	0.009406442880377064	0.00901057080927714	0.00884572152723273	0.008719970461269821	0.00750484371921234	0.009030572534965198	0.008847229893570563	0.0003208513007023628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.03916756245633368	0	0	0	0	0.034992255673949924	0	0
club-moss_0.0_4x_novaseq_profR	0.0010330277309056335	0	0	0	0	0.0004870854006341352	0	0	0.0007271321202454439	0	0	0	0	0.0001135774649476673	0	0	0.0002245307740792457	0	0	0	0	0	0	0	0.03302773994142938	0.0002471579980879435	0.00010431424669732348	0.00011708416474087713	0.0002120990830294378	0.02939054329887092	0	9.260247212972139e-05	0.007607852923332548	0.006803027491341762	0.006597559005607212	0.00656387890756549	0.006626356904022468	0.00719783855588596	0.006909537272751898	0.006532404726410701	0.008066791299896181	0.007608471863982058	0.007447162612980618	0.007517118384644639	0.007731627311009515	0.0080274145080369	0.007528952483922713	0.007545030986575996	0.008898381794566701	0.008143922294143291	0.007973892922851	0.008049956714352713	0.008238295725795708	0.008567963843637227	0.008126154811269104	0.008128622431713417	0.005564487451638844	0.008725071385459415	0.008726824970333502	0.008758182600717812	0.008815266942170719	0.006092000565964151	0.008360209584213019	0.008774167620018702	0.00036035968782144323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.032093872495778664	0	0	0	0	0.028458572790462378	0	0
club-moss_0.0_8x_17	0.035965963637520026	0.038786564243660226	0.04051480037112587	0.04151199192437105	0.04288604750536362	0.03726530267770434	0.03911790491603129	0.04194375213460155	0.02815465414720597	0.03177703870086246	0.03494773113331695	0.036469769956216314	0.038483295614203605	0.02946856192814984	0.03217502234559633	0.03693262777772277	0.02036411524755133	0.024420734659561405	0.029150278108543315	0.03169883018430264	0.03584582480519938	0.021775482030033988	0.039662533757190865	0.033095708220939546	0.04789931649472767	0.03756319674652642	0.03777722693000296	0.03796103379282878	0.0382369752744548	0.04616130699868659	0.03863931962568867	0.03809573094448815	0.041681279894235757	0.04467161345883053	0.04610323747412659	0.04652494154692488	0.04749223705688699	0.043083478181216606	0.044858534765208735	0.0470029230715735	0.03490753229790422	0.03847093971687432	0.04134028870020323	0.04262587005526908	0.04435138705273234	0.03675707164685682	0.03872144019390655	0.043217749176342246	0.028659402316445814	0.03286632550185764	0.03695343702950904	0.03903263564310144	0.04222021777989704	0.030136524684242216	0.03304926829748922	0.04009321743057803	0.04033630818396616	0.0435368850336707	0.04384249063327128	0.04396815190215564	0.04409632555357745	0.041066499815385016	0.04391658669816534	0.04405009100256663	0.03554699672645023	0.037945935107177475	0.04003127684551078	0.04089941843290423	0.04202285793071159	0.03646942718801727	0.03850164876580853	0.04113457613470295	0.02751528720081875	0.030834753596290843	0.03431945144397919	0.03567286362856881	0.03794323815844203	0.02875768632774911	0.031214858946868485	0.036256942846932705	0.038914840431031106	0.02332337862880729	0.028122406314308623	0.03090111078970892	0.035065924940962945	0.03848225183593612	0.03916756245633368	0.032093872495778664	0.0	0.0375568175913914	0.037126489382416805	0.03729473597976973	0.037579007696696864	0.04555615053638429	0.03794815995452916	0.037423608519176144
club-moss_0.0_8x_20	0.002194859146533168	0.0007258289302257692	0.0007362533451119591	0.0005389087323343089	0.0007183030989111883	0.0015814192008499761	0.0010240894200669315	0.0006820488858981788	0.0010426950331305918	8.10873828357428e-05	0	0	0.0002227123895910399	0.0006380904670442167	0.00020828772332770473	0	3.915041883362225e-05	0	0	0	0	0	0	0	0.03848392759480013	0.0014538662136110991	0.0008961422451935208	0.0007289246321589005	0.000671974127367192	0.03445678905170013	0.0001545047303318503	0.0007311693319271839	0.008665149055177235	0.008135296317293816	0.008011318522019084	0.007962425916155147	0.008087261859609618	0.008476526297247933	0.008250800146429538	0.00789999776091832	0.008639640776316515	0.008255239148972637	0.008360495994388484	0.008402425206018194	0.008672990551311766	0.008403333196363882	0.008113850045015747	0.008483927926829282	0.008816601178656791	0.008112774262086786	0.008053065623321976	0.00833317181641291	0.008879162223174974	0.008467322583677883	0.008007187931552084	0.008584551181169409	0.007359676034891183	0.00992868598202945	0.009648992680331592	0.009605940238775257	0.009529403677252413	0.007758121200718726	0.009569746258711098	0.00959973465910724	0.0014343874844864324	4.877763539856694e-05	0	0	0	0.0009163188716192483	0.00042645820298026216	0	0.0002502486142546001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0375568175913914	0.0	0	0	0	0.03345781829547456	0	0
club-moss_0.0_8x_23	0.0035883604271558234	0.0019426749497645224	0.0017584623102187003	0.001507299040802046	0.001581230079095608	0.002922158376942652	0.002078933168305097	0.001678980506376604	0.002544970700683824	0.0013214179418589156	0.0009151713010060458	0.0009243740974096415	0.0011091481756416721	0.0020195160925623457	0.001501592912108829	0.0009527542315188597	0.0016513593370401924	0	0	4.857355523246731e-06	0.0007135305499655908	0.0007213522325981714	0.00030047102554164873	0.00014771036342764443	0.03804712333411775	0.002180127503399132	0.001720059708082311	0.0015897492598134777	0.0015616358248449203	0.03401653935796878	0.0009032275968428038	0.001577198773954236	0.010019180736176803	0.009268513567060266	0.009076466319409837	0.008933572193270622	0.00899864169049136	0.009771906523088902	0.009422096426589532	0.008920017356117138	0.010107273174050913	0.009576551395791832	0.009503773626393874	0.009504045977201336	0.009696585402814928	0.009869794548981625	0.009424987695045184	0.009565283082961229	0.010431501762287132	0.009578028691728413	0.00935336668320541	0.009544147307531725	0.009960943080962847	0.01011295788038391	0.009490429168766967	0.00972854243082577	0.00803894610407474	0.010778199204684591	0.010599639414384687	0.010538360254169432	0.010493124615433391	0.008500883414243376	0.01045276496234293	0.010541475545282397	0.002827667615384888	0.0012865681052754985	0.0007777992765602981	0.0008420201130158178	0.0008042521089182131	0.0021860848630445018	0.0015127614829659741	0.000912100653310377	0.001743958664903067	0.00042222809203018574	5.0555244726968596e-05	2.263896900522866e-05	0.00016085992097913948	0.0012209766778089604	0.0003430988246462263	4.884442414831991e-05	0	0	0	0	0	0	0	0	0.037126489382416805	0	0.0	0.0005636709888413582	0.0005332257512519201	0.033029638613490286	0	0.0005569194215083728
club-moss_0.0_8x_25	0.0036863531329590637	0.0018783302910834188	0.0015960688173930482	0.0013171408928683848	0.0012811652233319926	0.0029618078655488933	0.00201465377538923	0.0014103690732490959	0.0029047673209025016	0.0014710578570478194	0.0009240550518485602	0.0008280095027162204	0.0009084928732004949	0.002276123667250718	0.0016249379623036742	0.0008269548311811148	0.002144699182655141	0	0	8.678521540228523e-05	0.0006115553877068525	0.0011808275848985694	0	0.00017321029783923247	0.03823741546112769	0.002104982690245616	0.0016008327680878676	0.0014380127324743475	0.0013634328493757897	0.03421116735490237	0.0006919820148184597	0.001406859846280084	0.010182453457241891	0.009235202110140617	0.008935486845772611	0.008819621207011519	0.008785123179263832	0.009855028054781667	0.00938331148006677	0.008764571263290222	0.010562649075974928	0.009730613255254261	0.009517336664966791	0.009486845840428693	0.009578546422403189	0.010167458346486136	0.009559431443592281	0.009501805646536132	0.010939695286142359	0.010001587300673687	0.009581476160656854	0.00965730166608636	0.009939596045237864	0.010518310257269126	0.009859625705927688	0.009816869819327056	0.007985165293354357	0.010789173803700702	0.010543477615408525	0.01047997114394661	0.010421479746752449	0.008429187553287254	0.010398717532332458	0.010478873878937534	0.0029732761449778877	0.0012217098612178345	0.0006056689376874314	0.0005875658408871498	0.00048811651519531374	0.0021971595815074574	0.0014247978472611278	0.0006480540042974603	0.0021115070188501006	0.0005477191448862717	4.707862557540299e-05	0	0	0.0014396472188651366	0.000457217865018289	0	0	0	0	0	0	0	0	0	0.03729473597976973	0	0.0005636709888413582	0.0	0.000319456339465507	0.03319828956527371	0	0.00038256480317810926
club-moss_0.0_8x_30	0.004065860155739398	0.0019420041932103338	0.0015111540496599574	0.0010631258407894917	0.0009337384412179128	0.0032003575503829484	0.0019837396910374894	0.0011440616225789624	0.0033597532726905577	0.0017156829224225234	0.0009911564409870177	0.000825297785948087	0.0007223586142878213	0.002676693989929868	0.0018177415280317133	0.0007434223227342773	0.0027679164804929046	0.00043534928168598164	0	0.00024543390071529725	0.0005507638499308021	0.0017438708204129405	0	0.0002617597659331228	0.03855534564959595	0.002145100045764181	0.0015791629429736664	0.0013702108286892667	0.0011878578291428799	0.034496827754689985	0.0005502938078214559	0.0012945388543565972	0.010711172461363327	0.009444858996113026	0.00894678825750217	0.008757085765807582	0.00863978261365872	0.010171883479792254	0.009521242899775073	0.008724036112677025	0.011077522161904274	0.010069977207340375	0.009714926176019989	0.009596580149715983	0.00958923326310468	0.010636657254250892	0.00991654614681814	0.009576521891308976	0.011663006596441705	0.010536010456461242	0.009955717246788232	0.009930710973208523	0.01003692819706492	0.011178969685158857	0.010355910626739573	0.010045020610229716	0.008129458160928693	0.01092971104649576	0.010651181433918633	0.01054972367177831	0.010449080587314086	0.008572977136639404	0.010506440008753004	0.01054030839435316	0.003300808887247597	0.0012689186909069505	0.0004694968171519154	0.00038347450866149657	0.00011443775909492082	0.0024132701031677195	0.0014246032660983898	0.00039890987682700274	0.0025894119086462553	0.0007881842664214656	0.00010145358071256272	0	0	0.001846693256190357	0.0006351547088467857	0	0	0	0	0	0	0	0	0	0.037579007696696864	0	0.0005332257512519201	0.000319456339465507	0.0	0.033497996614206826	0	0.0002683532018693535
club-moss_0.0_8x_HiSeq2500L150R	0.032569075200571285	0.03485018015159491	0.03640488979465473	0.03735937375659959	0.03850720661276219	0.0333102195566195	0.03487240615321041	0.03765635915891796	0.02509810422922032	0.028152354881871844	0.031120362992749784	0.03254514443281886	0.03434042662469805	0.02614974163052408	0.028609256838629027	0.033040882615597233	0.017991200384091077	0.021377012709107635	0.025651288286400287	0.028130046489805993	0.03193025143841122	0.01915793270400523	0.035441740577375036	0.02933486349711323	0.046215535855612444	0.03362702258753081	0.033742796403657516	0.033893419585658835	0.034139644277074055	0.04433398509511499	0.03451941159303562	0.03400758209636212	0.03850673542395977	0.04103583187817483	0.042271437268119105	0.042785149162718694	0.043462795222102946	0.039620746710197774	0.04134654742813593	0.04279142932908653	0.03187536195502694	0.035362544790061845	0.03783419269634203	0.038991085889665045	0.04071130747899199	0.033733362513408194	0.03555657151778624	0.03952843307844056	0.02622183534458744	0.03013826994450375	0.033805142461089566	0.03587791751963576	0.038735800384205876	0.02742319944677407	0.030273637638433715	0.03672770460969954	0.03679385835850202	0.039978610407643056	0.04017670337458412	0.04030699633179746	0.04039576305473591	0.03746164331056112	0.040207466952135396	0.04038232085699334	0.03207063553081668	0.0341614885854814	0.035716690080790814	0.03674445878512789	0.0378312676902236	0.03140361973533401	0.034580785829545935	0.03694575288955049	0.024438775158000303	0.02739308052696876	0.030443181622159865	0.03166243912445166	0.03377918538067026	0.024142108277069196	0.027607723618673252	0.03230831707049664	0.03459395095656348	0.02032602736036404	0.024770240664668042	0.027198828507309813	0.031128468192568537	0.0342076386079756	0.034992255673949924	0.028458572790462378	0.04555615053638429	0.03345781829547456	0.033029638613490286	0.03319828956527371	0.033497996614206826	0.0	0.03382474599679364	0.03332988126709768
club-moss_0.0_8x_MiSeqv3L250R	0.0021714041184519584	0.0007321744008839115	0.0006572981601381533	0.0004520848479304673	0.0005686159256375056	0.0016157269612703251	0.000787957746974266	0.000566878196493481	0.0010452626663570719	7.348497415871069e-05	0	0	7.84986536270793e-05	0.0007020776233157555	9.254037371042578e-05	0	1.4792657003437348e-05	0	0	0	0	0	0	0	0.03885761799209175	0.0015731311770751377	0.0009232247845453179	0.0007044965560765171	0.0005764746025347378	0.034814228777251044	0.0001091931549853653	0.0006541224449030381	0.008728724560732148	0.008203429189116762	0.008144274058484724	0.008060755690693755	0.008099309382281206	0.008551842113011965	0.008340165854907822	0.008063392887726506	0.008822660839123198	0.008461826267773143	0.008363979703941649	0.008486211523627718	0.008749277164411318	0.00848345298027875	0.008160642862375056	0.008508092743617857	0.008879519754205423	0.008223619145663719	0.008108394140022068	0.008348129392900527	0.008907776958158586	0.008573974111307114	0.008030502130453976	0.008615743098340678	0.007756922757642726	0.010091377539668156	0.009778739220211108	0.009662564707881849	0.009555483449533275	0.008075507170894891	0.009724317799533755	0.009644056147104618	0.0014340195553952384	0.00011355643220500866	0	0	0	0.0008315140333076121	0.00017516661478333972	0	0.00023218844169692332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03794815995452916	0	0	0	0	0.03382474599679364	0.0	0
club-moss_0.0_8x_novaseq_profR	0.0037347306691412063	0.001907605042482552	0.0015856413868189367	0.0012507640734551462	0.0012101721697521661	0.002980657266353326	0.0019674166968758344	0.0013537866689645739	0.0029202071500531446	0.001479496262351332	0.0008943267088069584	0.0007996288256244544	0.0008731765641882827	0.0023195381971045093	0.0016230527363726432	0.0007949672139180297	0.0022083161791185413	5.052585260401088e-06	0	7.777474826475839e-05	0.0005854842932526694	0.0012574754794302256	0	0.00016704381240928434	0.03838578385840585	0.0021364199972653264	0.0015986820260338597	0.0014295576944424182	0.0013236128780568235	0.034334358324404346	0.0006600145571638016	0.0013798271726616074	0.010317925253309324	0.009288661543715437	0.008959403064169313	0.008791294220132917	0.008781478227105732	0.00995269651960784	0.009365119242592645	0.008782563608472738	0.010588267224438397	0.009791427866685631	0.009551060970761638	0.009495737577448926	0.009575069572639205	0.01022859478423177	0.009625921030456674	0.00953083175563374	0.011091232135298945	0.010081270482459215	0.009645373723725204	0.009699322821840495	0.009951567908075054	0.010632594750919933	0.009917929489649091	0.009856057572242283	0.008072888196505867	0.010846032841003383	0.010584515656070104	0.010491813445052012	0.0104295161550374	0.008521498855715404	0.010442248087352723	0.010498213099325082	0.002974577710431081	0.0012241708841506105	0.0005821390615687871	0.0005309732950292689	0.0004078419203800143	0.002251406725627736	0.0014297674657497428	0.0005756502715744682	0.0021587401485723134	0.0006011130594641978	3.244040484895461e-05	0	0	0.0014818327695684808	0.0004274665092595109	0	0	0	0	0	0	0	0	0	0.037423608519176144	0	0.0005569194215083728	0.00038256480317810926	0.0002683532018693535	0.03332988126709768	0	0.0
